time,mag,magerr,band
58663.34563660016,18.656099319458008,0.079023003578186,R
58665.23659719992,19.172800064086918,0.1147039979696273,g
58665.34347219998,18.731599807739254,0.0689060017466545,R
58668.282546299975,19.204099655151367,0.0944349989295005,g
58674.30957179982,18.846799850463867,0.0743789970874786,R
58674.34572920017,19.332599639892575,0.1315490007400512,g
58677.28153940011,18.82460021972656,0.0802399963140487,R
58677.34604169987,19.43989944458008,0.1435829997062683,g
58678.24331020005,18.846799850463867,0.0840630009770393,R
58678.31834489992,19.35810089111328,0.1451990008354187,g
58679.23464119993,18.802400588989254,0.0972559973597526,R
58679.30180560006,19.38969993591309,0.1449400037527084,g
58680.27971060015,18.935199737548828,0.1068470031023025,R
58681.219270799775,19.65019989013672,0.2295230031013488,g
58681.28298609983,19.026199340820312,0.1213440001010894,R
58682.22085649986,19.50359916687012,0.1637639999389648,g
58684.24370370014,18.877500534057617,0.1175779998302459,R
58684.27164349984,19.38800048828125,0.1341940015554428,g
58685.345115699805,18.89609909057617,0.0939709991216659,R
58688.309479199816,19.60379981994629,0.1235560029745101,g
58693.22247690009,19.08580017089844,0.0884720012545585,R
58693.27741899993,19.589099884033203,0.1060189977288246,g
58694.1999189998,19.20240020751953,0.0902270004153251,R
58694.3199306,19.67659950256348,0.0995370000600814,g
58696.28456019983,19.15390014648437,0.0771839991211891,R
58696.313750000205,19.636699676513672,0.1131109967827797,g
58697.306539400015,19.151599884033203,0.0966980010271072,R
58697.3329977002,19.611499786376957,0.1165570020675659,g
58699.28751160018,19.069499969482425,0.0906789973378181,R
58699.31596060004,19.576799392700195,0.1197400018572807,g
58700.28402779997,19.20330047607422,0.0872500017285347,R
58700.31251160009,19.68829917907715,0.1037470027804374,g
58701.2879050998,19.180599212646484,0.0805099979043006,R
58701.31609949982,19.76749992370605,0.129048004746437,g
58702.28729170002,19.22050094604492,0.095890998840332,R
58702.31526619988,19.760900497436523,0.1440310031175613,g
58703.28915510001,19.239500045776367,0.1213219985365867,R
58703.3157060002,19.71940040588379,0.1126599982380867,g
58704.28376160003,19.24930000305176,0.0942289978265762,R
58704.311180599965,19.671899795532227,0.1458410024642944,g
58705.20157410018,19.27569961547852,0.1041460037231445,R
58705.22997689992,19.80109977722168,0.2388129979372024,g
58706.204074100126,19.307100296020508,0.1176789999008178,R
58706.2327430998,19.84869956970215,0.1578789949417114,g
58707.20100690005,19.30179977416992,0.1074249967932701,R
58707.22964120004,19.80680084228516,0.2148749977350235,g
58708.20233799983,19.355100631713867,0.1542769968509674,R
58708.230763900094,19.646499633789062,0.1635269969701767,g
58709.20192130003,19.26289939880371,0.11871799826622,R
58709.23039350007,19.77109909057617,0.1947769969701767,g
58710.17630789988,19.17099952697754,0.1220970004796981,R
58710.20178239979,19.839000701904297,0.2462889999151229,g
58711.17609950015,19.232799530029297,0.1120939999818801,R
58711.20116900001,19.654600143432617,0.222922995686531,g
58714.17625000002,19.306400299072266,0.0906189978122711,R
58714.201747700106,19.84149932861328,0.1295599937438964,g
58715.2604398001,19.31889915466309,0.0986630022525787,R
58715.28697919985,19.819499969482425,0.1596910059452057,g
58716.28156250017,19.28199958801269,0.1042919978499412,R
58716.30739580002,19.84709930419922,0.2076659947633743,g
58717.2603703998,19.247800827026367,0.1054510027170181,R
58717.28732640017,19.80340003967285,0.1500460058450698,g
58718.28207179997,19.38349914550781,0.1066659986972808,R
58718.308263900224,19.828100204467773,0.1864449977874755,g
58719.26103009982,19.27910041809082,0.1337680071592331,R
58719.28791669989,19.845199584960938,0.1551090031862259,g
58720.28181710001,19.36440086364746,0.1069549992680549,R
58720.30729170004,19.89970016479492,0.1776870042085647,g
58722.260856499895,19.390300750732425,0.0997859984636306,R
58722.2868170999,19.97220039367676,0.1500730067491531,g
58723.2853472,19.470199584960938,0.115117996931076,R
58723.30935190013,20.01140022277832,0.1413580030202865,g
58724.28540509986,19.285999298095703,0.105333000421524,R
58724.309375000186,19.93440055847168,0.2048649936914444,g
58725.25935189985,19.365800857543945,0.1069810017943382,R
58725.28557869978,19.935400009155277,0.1406390070915222,g
58726.26079860004,19.34550094604492,0.0882439985871315,R
58726.28696760023,19.928300857543945,0.1536229997873306,g
58727.28555560019,19.454200744628903,0.1185040026903152,R
58730.28567129979,19.81719970703125,0.1863159984350204,g
58732.25969910016,19.406099319458008,0.1048519983887672,R
58732.283946800046,20.06410026550293,0.1578080058097839,g
58733.25929399999,19.486799240112305,0.131631001830101,R
58733.28326389985,19.97150039672852,0.211337000131607,g
58734.26100690011,19.40819931030273,0.1178160011768341,R
58734.28451390006,20.092199325561523,0.2256429940462112,g
58735.25968750008,19.502199172973636,0.1477500051259994,R
58735.283101900015,20.243600845336918,0.3775700032711029,g
58736.26938659977,19.4335994720459,0.1452839970588684,R
58736.2926852,19.936599731445312,0.266739010810852,g
58737.28401619988,19.404800415039062,0.2086109966039657,R
58741.1408218001,20.09079933166504,0.21560600399971,g
58745.1187616,19.60110092163086,0.1387829929590225,R
58745.14258099999,20.10420036315918,0.1617240011692047,g
58754.1369097,19.64109992980957,0.1136870011687278,R
58754.260243100114,20.339500427246094,0.2208130061626434,g
58770.19749999978,19.563800811767575,0.2153619974851608,R
58776.116388900205,20.28470039367676,0.2033739984035492,g
58779.09129629983,19.80660057067871,0.1732615530490875,R
58779.11542819999,20.406997680664062,0.2024350613355636,g
58785.10064810002,19.959625244140625,0.2030153572559356,R
58785.12004629988,20.397294998168945,0.2057252675294876,g
